episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
77.44000000000293,18.399999999999704,69.22985074627081,400.0,2,1000,False,27000,67,27,783211892f714be0a93bd4885bcba833,2020-08-14_09-40-02,1597398002,125.8183217048645,3332.099687099457,8855,ip-172-31-19-157,172.31.19.157,3332.099687099457,27000,27,0,5905e910,4_seed=3,2.3000000000000016,9.67999999999991,8.653731343283507,35.84767363308147,11.135,57.775,5.738465829238537,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.6268656716418,0.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4193297025386,22.966214926520166,1.6185515252422757,1.0,1.0,5400,340000,27000,470.651,23.292,33.818,0.005,2957.046,100.0,96.77471910112361,34.52921348314607
80.64000000000168,18.399999999999704,69.60914285714496,400.0,3,1000,False,28000,70,28,783211892f714be0a93bd4885bcba833,2020-08-14_09-42-08,1597398128,126.5444598197937,3458.6441469192505,8855,ip-172-31-19-157,172.31.19.157,3458.6441469192505,28000,28,0,5905e910,4_seed=3,2.3000000000000016,10.079999999999917,8.70114285714278,35.28784476309227,11.135,57.775,5.865385281068394,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.0114285714285,0.0,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3914178513541,22.998494644534137,1.6188695324526918,1.0,1.0,5600,360000,28000,1212.71,26.307,38.019,0.005,2630.25,100.0,96.56833333333336,34.601111111111116
80.64000000000168,18.399999999999704,69.78444444444648,400.0,2,1000,False,29000,72,29,783211892f714be0a93bd4885bcba833,2020-08-14_09-44-13,1597398253,124.28615951538086,3582.9303064346313,8855,ip-172-31-19-157,172.31.19.157,3582.9303064346313,29000,29,0,5905e910,4_seed=3,2.3000000000000016,10.079999999999917,8.72305555555548,34.90314768633971,11.135,57.775,5.930171420922216,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.5,0.0,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3729739015508,23.016078799157956,1.6191220458478577,1.0,1.0,5800,380000,29000,527.523,25.343,32.042,0.006,3120.883,100.0,96.86818181818181,34.60000000000001
80.64000000000168,18.399999999999704,70.05866666666867,400.0,3,1000,False,30000,75,30,783211892f714be0a93bd4885bcba833,2020-08-14_09-46-29,1597398389,136.36381268501282,3719.294119119644,8855,ip-172-31-19-157,172.31.19.157,3719.294119119644,30000,30,0,5905e910,4_seed=3,2.3000000000000016,10.079999999999917,8.757333333333257,34.515221778886115,11.135,57.775,6.030075298970812,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.36,0.0,1886.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3511895369532,23.04836840957846,1.6194923871091476,1.0,1.0,6000,400000,30000,1378.195,22.575,34.116,0.005,2931.194,100.0,96.54896907216495,34.60000000000001
81.92000000000182,18.399999999999704,70.3335064935085,400.0,2,1000,False,31000,77,31,783211892f714be0a93bd4885bcba833,2020-08-14_09-48-30,1597398510,121.1560730934143,3840.4501922130585,8855,ip-172-31-19-157,172.31.19.157,3840.4501922130585,31000,31,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.791688311688235,34.09865757683713,11.135,57.775,6.175120071728858,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.4987012987012,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3350574884952,23.065551061629332,1.6197317538470022,1.0,1.0,6200,420000,31000,506.673,22.185,32.696,0.005,3058.493,100.0,96.65813953488373,34.653488372093015
81.92000000000182,18.399999999999704,70.556000000002,400.0,3,1000,False,32000,80,32,783211892f714be0a93bd4885bcba833,2020-08-14_09-50-43,1597398643,132.73169803619385,3973.1818902492523,8855,ip-172-31-19-157,172.31.19.157,3973.1818902492523,32000,32,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.819499999999923,33.58880166770574,11.135,57.775,6.308748130607541,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.67,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31218261217059,23.095651736501676,1.6201529993175476,1.0,1.0,6400,440000,32000,1330.92,22.789,33.488,0.005,2986.103,100.0,96.63351063829786,34.699468085106375
81.92000000000182,18.399999999999704,70.68487804878248,400.0,2,1000,False,33000,82,33,783211892f714be0a93bd4885bcba833,2020-08-14_09-52-46,1597398766,122.95707941055298,4096.138969659805,8855,ip-172-31-19-157,172.31.19.157,4096.138969659805,33000,33,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.835609756097485,33.26703211483487,11.135,57.775,6.3852832665580905,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.1414634146342,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29765343624035,23.111198589493277,1.6203926816353034,1.0,1.0,6600,460000,33000,449.295,23.683,36.102,0.005,2769.929,100.0,96.64685714285714,34.70114285714284
81.92000000000182,18.399999999999704,70.81788235294314,400.0,3,1000,False,34000,85,34,783211892f714be0a93bd4885bcba833,2020-08-14_09-54-54,1597398894,127.99017524719238,4224.129144906998,8855,ip-172-31-19-157,172.31.19.157,4224.129144906998,34000,34,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.852235294117571,32.73307804019363,11.135,57.775,6.530236973642677,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.489411764706,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.27350496476856,23.13681491438565,1.620719311843619,1.0,1.0,6800,480000,34000,1304.273,25.971,38.067,0.005,2626.945,100.0,96.439010989011,34.69999999999999
81.92000000000182,18.399999999999704,70.8726436781629,400.0,2,1000,False,35000,87,35,783211892f714be0a93bd4885bcba833,2020-08-14_09-56-55,1597399015,120.74384570121765,4344.872990608215,8855,ip-172-31-19-157,172.31.19.157,4344.872990608215,35000,35,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.85908045977004,32.45145555651103,11.135,57.775,6.599654548517152,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.6206896551723,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.25706097768102,23.14955082216681,1.62094812637799,1.0,1.0,7000,500000,35000,440.129,23.402,35.182,0.006,2842.374,100.0,96.74970760233917,34.699999999999996
81.92000000000182,18.399999999999704,70.9493333333353,400.0,3,1000,False,36000,90,36,783211892f714be0a93bd4885bcba833,2020-08-14_09-59-12,1597399152,136.33513879776,4481.208129405975,8855,ip-172-31-19-157,172.31.19.157,4481.208129405975,36000,36,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.868666666666591,32.10735148240509,11.135,57.775,6.668663152440134,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.88,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23596568779024,23.173460462081458,1.621316319578776,1.0,1.0,7200,520000,36000,1433.448,25.182,35.167,0.005,2843.6,100.0,96.61752577319585,34.702061855670095
81.92000000000182,18.399999999999704,71.03130434782801,400.0,2,1000,False,37000,92,37,783211892f714be0a93bd4885bcba833,2020-08-14_10-01-22,1597399282,130.6741144657135,4611.882243871689,8855,ip-172-31-19-157,172.31.19.157,4611.882243871689,37000,37,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.878913043478185,31.88447427626586,11.135,57.775,6.695331611883326,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.9913043478261,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22639310308686,23.186267236651293,1.6215813273165574,1.0,1.0,7400,540000,37000,496.942,26.214,34.767,0.005,2876.32,100.0,96.74108108108108,34.70054054054053
81.92000000000182,18.399999999999704,71.18484210526508,400.0,3,1000,False,38000,95,38,783211892f714be0a93bd4885bcba833,2020-08-14_10-03-34,1597399414,131.24835777282715,4743.130601644516,8855,ip-172-31-19-157,172.31.19.157,4743.130601644516,38000,38,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.898105263157818,31.542280351752193,11.135,57.775,6.7780592621820555,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.4926315789478,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.21187156790685,23.20810643574524,1.6219855013157978,1.0,1.0,7600,560000,38000,1347.725,23.727,33.67,0.005,2970.018,100.0,96.68655913978498,34.71720430107527
81.92000000000182,18.399999999999704,71.27917525773387,400.0,2,1000,False,39000,97,39,783211892f714be0a93bd4885bcba833,2020-08-14_10-05-39,1597399539,125.27651262283325,4868.407114267349,8855,ip-172-31-19-157,172.31.19.157,4868.407114267349,39000,39,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.90989690721642,31.345377664087206,11.135,57.775,6.809357559722575,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0061855670103,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.20352982777898,23.219764061741916,1.6222675090586116,1.0,1.0,7800,580000,39000,485.951,21.743,34.487,0.005,2899.665,100.0,96.63370786516856,34.76629213483147
81.92000000000182,18.399999999999704,71.4464000000019,400.0,3,1000,False,40000,100,40,783211892f714be0a93bd4885bcba833,2020-08-14_10-07-53,1597399673,134.06495666503906,5002.472070932388,8855,ip-172-31-19-157,172.31.19.157,5002.472070932388,40000,40,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.930799999999925,31.07826633416458,11.135,57.775,6.861564642187197,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.352,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.19206972641106,23.24071203818495,1.6226656659920276,1.0,1.0,8000,600000,40000,1386.032,23.165,37.276,0.005,2682.701,100.0,96.65263157894736,34.79105263157895
81.92000000000182,18.399999999999704,71.62560000000182,400.0,2,1000,False,41000,102,41,783211892f714be0a93bd4885bcba833,2020-08-14_10-10-01,1597399801,128.21136379241943,5130.683434724808,8855,ip-172-31-19-157,172.31.19.157,5130.683434724808,41000,41,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.953199999999924,30.459675,11.135,57.755,6.994406873811813,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.6079999999995,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.96346334762141,23.340832242069794,1.617387114661439,1.0,1.0,8200,620000,41000,518.579,23.204,34.619,0.006,2888.554,100.0,96.62967032967032,34.79890109890111
81.92000000000182,18.399999999999704,71.82240000000178,400.0,3,1000,False,42000,105,42,783211892f714be0a93bd4885bcba833,2020-08-14_10-12-12,1597399932,131.0149862766266,5261.698421001434,8855,ip-172-31-19-157,172.31.19.157,5261.698421001434,42000,42,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,8.977799999999924,29.5475,11.135,57.755,7.143523683110022,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.1439999999996,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8113671797995,23.38006984991461,1.6152729427416619,1.0,1.0,8400,640000,42000,1346.724,21.134,30.55,0.005,3273.353,100.0,96.52849462365592,34.79892473118281
81.92000000000182,18.399999999999704,72.06720000000173,400.0,2,1000,False,43000,107,43,783211892f714be0a93bd4885bcba833,2020-08-14_10-14-15,1597400055,122.80849528312683,5384.506916284561,8855,ip-172-31-19-157,172.31.19.157,5384.506916284561,43000,43,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.008399999999924,28.807725,11.135,57.755,7.308814224727808,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.28,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73869851082418,23.432882712918705,1.6147832658515586,1.0,1.0,8600,660000,43000,455.885,22.495,31.85,0.005,3139.715,100.0,96.6777142857143,34.79885714285715
81.92000000000182,18.399999999999704,72.37600000000165,400.0,3,1000,False,44000,110,44,783211892f714be0a93bd4885bcba833,2020-08-14_10-16-32,1597400192,137.166517496109,5521.67343378067,8855,ip-172-31-19-157,172.31.19.157,5521.67343378067,44000,44,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.046999999999922,27.744899999999998,11.135,57.755,7.5195043516309985,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.704,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6770694812273,23.47105869368532,1.6150273138913585,1.0,1.0,8800,680000,44000,1297.569,22.547,34.738,0.005,2878.671,100.0,96.68711340206187,34.80000000000001
81.92000000000182,18.399999999999704,72.56960000000161,400.0,2,1000,False,45000,112,45,783211892f714be0a93bd4885bcba833,2020-08-14_10-18-39,1597400319,126.63138437271118,5648.304818153381,8855,ip-172-31-19-157,172.31.19.157,5648.304818153381,45000,45,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.071199999999925,27.068574999999996,11.135,57.755,7.644990366226719,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.4720000000002,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.64951641561726,23.5089077923503,1.6154652503283669,1.0,1.0,9000,700000,45000,477.129,26.587,34.353,0.005,2910.971,100.0,96.6377777777778,34.80055555555557
81.92000000000182,18.399999999999704,72.85120000000154,400.0,3,1000,False,46000,115,46,783211892f714be0a93bd4885bcba833,2020-08-14_10-20-51,1597400451,131.68535542488098,5779.990173578262,8855,ip-172-31-19-157,172.31.19.157,5779.990173578262,46000,46,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.106399999999924,26.280474999999992,11.135,57.755,7.830586658623911,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.1119999999999,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63488798171707,23.544075830753513,1.6164257113379588,1.0,1.0,9200,720000,46000,1301.24,22.753,32.225,0.005,3103.136,100.0,96.64064171122995,34.80000000000001
81.92000000000182,18.399999999999704,73.06560000000148,400.0,2,1000,False,47000,117,47,783211892f714be0a93bd4885bcba833,2020-08-14_10-22-53,1597400573,121.92902684211731,5901.91920042038,8855,ip-172-31-19-157,172.31.19.157,5901.91920042038,47000,47,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.133199999999924,25.696350000000002,11.135,57.755,7.946663141865014,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0079999999996,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63212568279239,23.574034720677943,1.6173809959227807,1.0,1.0,9400,740000,47000,483.705,25.062,35.072,0.005,2851.288,100.0,96.61907514450866,34.80000000000001
81.92000000000182,18.399999999999704,73.34240000000142,400.0,3,1000,False,48000,120,48,783211892f714be0a93bd4885bcba833,2020-08-14_10-25-03,1597400703,130.0742118358612,6031.993412256241,8855,ip-172-31-19-157,172.31.19.157,6031.993412256241,48000,48,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.167799999999925,24.7199,11.135,57.755,8.130306344810677,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.4799999999998,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6340968271171,23.601616398189837,1.6192152755475133,1.0,1.0,9600,760000,48000,1325.922,23.347,35.685,0.005,2802.272,100.0,96.72648648648648,34.80162162162163
81.92000000000182,18.399999999999704,73.52320000000134,400.0,2,1000,False,49000,122,49,783211892f714be0a93bd4885bcba833,2020-08-14_10-27-09,1597400829,125.94805073738098,6157.941462993622,8855,ip-172-31-19-157,172.31.19.157,6157.941462993622,49000,49,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.190399999999924,24.033399999999997,11.135,57.585,8.249463878988811,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.2320000000002,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63436783398839,23.62701943625884,1.6204501505813218,1.0,1.0,9800,780000,49000,485.556,24.108,35.087,0.005,2850.092,100.0,96.72921348314608,34.80000000000001
81.92000000000182,18.399999999999704,73.86080000000128,400.0,3,1000,False,50000,125,50,783211892f714be0a93bd4885bcba833,2020-08-14_10-29-22,1597400962,133.07615900039673,6291.017621994019,8855,ip-172-31-19-157,172.31.19.157,6291.017621994019,50000,50,0,5905e910,4_seed=3,2.3000000000000016,10.239999999999915,9.232599999999925,22.9089,11.135,35.455,8.480960323513486,0.584681504048107,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.16,0.0,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.65500975714006,23.6554650939251,1.622512044352333,1.0,1.0,10000,800000,50000,1300.012,25.547,34.075,0.005,2934.707,100.0,96.7010582010582,34.80158730158731
81.92000000000182,64.16000000000273,74.48000000000133,400.0,2,1000,False,51000,127,51,783211892f714be0a93bd4885bcba833,2020-08-14_10-31-28,1597401088,125.91944432258606,6416.937066316605,8855,ip-172-31-19-157,172.31.19.157,6416.937066316605,51000,51,0,5905e910,4_seed=3,8.019999999999943,10.239999999999915,9.309999999999924,22.989150000000006,15.915,35.455,8.563620229078213,3.6932689698699313,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.7440000000001,1425.6000000000001,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67033069652086,23.678235249400654,1.6238289811289233,1.0,1.0,10200,820000,51000,464.678,23.203,29.781,0.005,3357.864,100.0,96.73798882681564,34.80000000000001
81.92000000000182,64.16000000000273,74.61440000000128,400.0,3,1000,False,52000,130,52,783211892f714be0a93bd4885bcba833,2020-08-14_10-33-45,1597401225,136.68014574050903,6553.617212057114,8855,ip-172-31-19-157,172.31.19.157,6553.617212057114,52000,52,0,5905e910,4_seed=3,8.019999999999943,10.239999999999915,9.326799999999924,22.832625000000004,15.915,35.455,8.638820207206022,3.6932689698699313,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.6319999999998,1425.6000000000001,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.69588994234171,23.70180940670241,1.6256301032719862,1.0,1.0,10400,840000,52000,1330.308,24.565,35.056,0.005,2852.618,100.0,96.63711340206184,34.80154639175259
81.92000000000182,64.16000000000273,74.7040000000013,400.0,2,1000,False,53000,132,53,783211892f714be0a93bd4885bcba833,2020-08-14_10-35-48,1597401348,123.66171550750732,6677.278927564621,8855,ip-172-31-19-157,172.31.19.157,6677.278927564621,53000,53,0,5905e910,4_seed=3,8.019999999999943,10.239999999999915,9.337999999999925,22.8816,15.915,35.455,8.572750438445276,3.6932689698699313,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.424,1425.6000000000001,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.70741420694404,23.721671727632348,1.626724871811774,1.0,1.0,10600,860000,53000,466.632,23.123,33.575,0.012,2978.399,100.0,96.76285714285714,34.80000000000001
81.92000000000182,64.16000000000273,74.87680000000131,400.0,3,1000,False,54000,135,54,783211892f714be0a93bd4885bcba833,2020-08-14_10-38-04,1597401484,135.2030737400055,6812.4820013046265,8855,ip-172-31-19-157,172.31.19.157,6812.4820013046265,54000,54,0,5905e910,4_seed=3,8.019999999999943,10.239999999999915,9.359599999999922,22.901500000000002,15.915,35.455,8.501023096421902,3.6932689698699313,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.3919999999998,1425.6000000000001,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.73069059717199,23.743078039222386,1.6283066849557044,1.0,1.0,10800,880000,54000,1348.973,23.718,35.121,0.005,2847.285,100.0,96.72083333333335,34.800000000000004
81.92000000000182,64.16000000000273,75.05120000000126,400.0,2,1000,False,55000,137,55,783211892f714be0a93bd4885bcba833,2020-08-14_10-40-09,1597401609,124.86000537872314,6937.34200668335,8855,ip-172-31-19-157,172.31.19.157,6937.34200668335,55000,55,0,5905e910,4_seed=3,8.019999999999943,10.239999999999915,9.381399999999923,22.820999999999998,15.915,35.455,8.519530703161102,3.6932689698699313,13.99897982941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.496,1425.6000000000001,1929.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.74499420750215,23.760659864932673,1.6291995889243325,1.0,1.0,11000,900000,55000,448.386,22.323,29.566,0.005,3382.252,100.0,96.67457627118645,34.801694915254245
