episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
39.12000000000002,9.999999999999883,29.386268656716098,400.0,2,1000,False,27000,67,27,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-33-31,1597397611,117.23241591453552,3246.40842461586,8433,ip-172-31-23-56,172.31.23.56,3246.40842461586,27000,27,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.34656716417905,32.80089254475751,10.1625,57.745,5.6738029955383285,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.7641791044775,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.69585843969169,22.442376788132528,1.5402111862193724,1.0,1.0,5400,340000,27000,468.329,22.977,36.899,0.005,2710.099,100.0,96.55843373493975,33.73192771084338
39.12000000000002,9.999999999999883,29.667428571428264,400.0,3,1000,False,28000,70,28,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-35-40,1597397740,129.6037700176239,3376.012194633484,8433,ip-172-31-23-56,172.31.23.56,3376.012194633484,28000,28,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.416857142857087,32.74310429283933,10.1625,57.745,5.658514568295529,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.4857142857143,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68494865688037,22.48337147997742,1.541220086495695,1.0,1.0,5600,360000,28000,1342.598,20.992,34.241,0.005,2920.491,100.0,96.55163043478261,33.800000000000004
39.12000000000002,9.999999999999883,29.86111111111081,400.0,2,1000,False,29000,72,29,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-37-44,1597397864,124.01308512687683,3500.0252797603607,8433,ip-172-31-23-56,172.31.23.56,3500.0252797603607,29000,29,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.465277777777721,32.76596945137157,10.1625,57.745,5.653121699848804,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3000000000002,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68082842192567,22.50533740732762,1.5418753676452315,1.0,1.0,5800,380000,29000,447.754,20.961,33.578,0.005,2978.184,100.0,96.60511363636364,33.87443181818181
39.12000000000002,9.999999999999883,30.134399999999708,400.0,3,1000,False,30000,75,30,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-39-57,1597397997,132.9552297592163,3632.980509519577,8433,ip-172-31-23-56,172.31.23.56,3632.980509519577,30000,30,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.533599999999942,32.68963067331671,10.1625,57.745,5.649109651469569,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.4160000000002,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67873143322797,22.543434285938527,1.542912252118487,1.0,1.0,6000,400000,30000,1354.307,23.181,35.883,0.005,2786.867,100.0,96.44444444444446,33.925396825396824
39.12000000000002,9.999999999999883,30.31376623376595,400.0,2,1000,False,31000,77,31,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-42-02,1597398122,124.34475564956665,3757.3252651691437,8433,ip-172-31-23-56,172.31.23.56,3757.3252651691437,31000,31,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.578441558441499,32.62804935712667,10.1625,57.745,5.641640757747481,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.3012987012987,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67953864637717,22.56443950081622,1.5436094158162956,1.0,1.0,6200,420000,31000,483.862,26.368,34.195,0.005,2924.425,100.0,96.60397727272726,34.001704545454544
39.12000000000002,9.999999999999883,30.509999999999724,400.0,3,1000,False,32000,80,32,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-44-09,1597398249,126.92482209205627,3884.2500872612,8433,ip-172-31-23-56,172.31.23.56,3884.2500872612,32000,32,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.627499999999941,32.69899750623441,10.1625,57.745,5.598799727914093,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.3600000000001,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6780004099868,22.599028478634544,1.5446133992363187,1.0,1.0,6400,440000,32000,1256.465,21.717,36.916,0.005,2708.881,100.0,96.27666666666666,34.06388888888889
39.12000000000002,9.999999999999883,30.654634146341195,400.0,2,1000,False,33000,82,33,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-46-07,1597398367,118.10549426078796,4002.355581521988,8433,ip-172-31-23-56,172.31.23.56,4002.355581521988,33000,33,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.663658536585306,32.67219268900918,10.1625,57.745,5.587880605353116,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.7999999999997,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67577792060419,22.616683665479883,1.5452910970231106,1.0,1.0,6600,460000,33000,462.959,23.533,33.696,0.005,2967.704,100.0,96.56785714285714,34.11130952380953
39.12000000000002,9.999999999999883,30.85458823529385,400.0,3,1000,False,34000,85,34,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-48-20,1597398500,133.25031232833862,4135.6058938503265,8433,ip-172-31-23-56,172.31.23.56,4135.6058938503265,34000,34,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.713647058823469,32.719380005867684,10.1625,57.745,5.555932411083455,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.4376470588234,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67516041696632,22.647669709567406,1.5462712163414283,1.0,1.0,6800,480000,34000,1389.937,22.739,35.159,0.006,2844.23,100.0,96.28359788359788,34.19682539682539
39.12000000000002,9.999999999999883,30.950804597700884,400.0,2,1000,False,35000,87,35,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-50-26,1597398626,125.33699250221252,4260.942886352539,8433,ip-172-31-23-56,172.31.23.56,4260.942886352539,35000,35,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.7377011494252255,32.81358966090521,10.1625,57.745,5.523507444310806,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.4896551724134,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67746239128863,22.664341769592873,1.546921828399009,1.0,1.0,7000,500000,35000,455.021,20.816,37.999,0.007,2631.652,100.0,96.5556179775281,34.19999999999999
39.12000000000002,9.999999999999883,31.06755555555529,400.0,3,1000,False,36000,90,36,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-52-34,1597398754,127.6158652305603,4388.558751583099,8433,ip-172-31-23-56,172.31.23.56,4388.558751583099,36000,36,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.766888888888827,32.98724778331949,10.1625,57.745,5.460919740002887,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.0,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67994932855741,22.691132927901737,1.5478411921196409,1.0,1.0,7200,520000,36000,1195.552,21.871,32.956,0.005,3034.362,100.0,96.28066298342543,34.209944751381215
39.12000000000002,9.999999999999883,31.140869565217123,400.0,2,1000,False,37000,92,37,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-54-34,1597398874,120.33433604240417,4508.8930876255035,8433,ip-172-31-23-56,172.31.23.56,4508.8930876255035,37000,37,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.785217391304286,33.112334788029926,10.1625,57.745,5.421228831127464,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.313043478261,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68086191795834,22.705723483347857,1.5484223444282967,1.0,1.0,7400,540000,37000,478.471,23.736,32.299,0.005,3096.06,100.0,96.53157894736843,34.29532163742691
39.12000000000002,9.999999999999883,31.28168421052606,400.0,3,1000,False,38000,95,38,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-56-38,1597398998,123.9989321231842,4632.892019748688,8433,ip-172-31-23-56,172.31.23.56,4632.892019748688,38000,38,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.820421052631516,33.16631368946056,10.1625,57.745,5.380713078816782,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.8336842105264,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67805581236728,22.729785200288603,1.549236929969101,1.0,1.0,7600,560000,38000,1317.933,21.212,31.723,0.005,3152.237,100.0,96.4903409090909,34.300000000000004
39.12000000000002,9.999999999999883,31.374020618556447,400.0,2,1000,False,39000,97,39,7114b68f74a64479bf33b0771f2de08a,2020-08-14_09-58-43,1597399123,125.27379250526428,4758.165812253952,8433,ip-172-31-23-56,172.31.23.56,4758.165812253952,39000,39,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.8435051546391135,33.267704128853126,10.1625,57.745,5.353816511064979,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.977319587629,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67875590894741,22.74256947907422,1.5497709146003076,1.0,1.0,7800,580000,39000,452.639,21.825,34.359,0.005,2910.437,100.0,96.60730337078651,34.30112359550562
39.12000000000002,9.999999999999883,31.47439999999975,400.0,3,1000,False,40000,100,40,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-00-53,1597399253,129.6003134250641,4887.766125679016,8433,ip-172-31-23-56,172.31.23.56,4887.766125679016,40000,40,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.868599999999935,33.42679800498753,10.1625,57.745,5.305608835675215,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.112,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.68007367819226,22.763920085861,1.5505655999945196,1.0,1.0,8000,600000,40000,1277.74,23.985,33.006,0.005,3029.778,100.0,96.31521739130434,34.32228260869565
39.12000000000002,9.999999999999883,31.526399999999757,400.0,2,1000,False,41000,102,41,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-02-54,1597399374,120.90465903282166,5008.670784711838,8433,ip-172-31-23-56,172.31.23.56,5008.670784711838,41000,41,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.881599999999936,32.99595,10.1625,57.745,5.351426994616901,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.92,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58121902319746,22.8703199436541,1.5488119678785255,1.0,1.0,8200,620000,41000,454.834,22.041,32.573,0.005,3070.071,100.0,96.48779069767443,34.39709302325581
39.12000000000002,9.999999999999883,31.588799999999754,400.0,3,1000,False,42000,105,42,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-05-04,1597399504,130.08270382881165,5138.753488540649,8433,ip-172-31-23-56,172.31.23.56,5138.753488540649,42000,42,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.897199999999936,32.436475,10.1625,57.745,5.419880130889202,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.656,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.54686975987752,22.913121067232904,1.549834963937968,1.0,1.0,8400,640000,42000,1326.529,25.306,32.206,0.005,3104.971,100.0,96.38858695652173,34.39999999999999
39.12000000000002,9.999999999999883,31.63119999999976,400.0,2,1000,False,43000,107,43,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-07-06,1597399626,121.94996070861816,5260.703449249268,8433,ip-172-31-23-56,172.31.23.56,5260.703449249268,43000,43,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.907799999999936,31.995549999999994,10.1625,57.695,5.471523016944127,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.096,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49799262049335,22.96001774992176,1.5507516048604248,1.0,1.0,8600,660000,43000,459.754,22.876,34.546,0.005,2894.662,100.0,96.51965317919075,34.39999999999999
39.12000000000002,9.999999999999883,31.699999999999775,400.0,3,1000,False,44000,110,44,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-09-12,1597399752,125.8271906375885,5386.530639886856,8433,ip-172-31-23-56,172.31.23.56,5386.530639886856,44000,44,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.924999999999937,31.231775,10.1625,57.695,5.5508215434712165,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.9679999999998,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47063857256815,22.998973394584304,1.5523893271027953,1.0,1.0,8800,680000,44000,1386.219,24.366,34.771,0.006,2875.971,100.0,96.55307262569835,34.401675977653625
39.12000000000002,9.999999999999883,31.735199999999782,400.0,2,1000,False,45000,112,45,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-11-12,1597399872,119.42278289794922,5505.953422784805,8433,ip-172-31-23-56,172.31.23.56,5505.953422784805,45000,45,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.933799999999937,30.792225000000002,10.1625,57.695,5.598835386660994,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.76,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45380145142504,23.037359086102224,1.5535870672222711,1.0,1.0,9000,700000,45000,402.073,20.826,27.969,0.005,3575.393,100.0,96.33609467455622,34.41242603550295
39.12000000000002,9.999999999999883,31.790399999999785,400.0,3,1000,False,46000,115,46,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-13-22,1597400002,130.78886032104492,5636.74228310585,8433,ip-172-31-23-56,172.31.23.56,5636.74228310585,46000,46,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.9475999999999365,30.120050000000003,10.1625,57.695,5.6738916086904485,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7040000000002,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.44735738583809,23.071067322461378,1.5555410861060153,1.0,1.0,9200,720000,46000,1319.105,23.454,33.158,0.005,3015.827,100.0,96.48118279569893,34.48279569892473
39.12000000000002,9.999999999999883,31.83759999999979,400.0,2,1000,False,47000,117,47,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-15-24,1597400124,121.63385558128357,5758.376138687134,8433,ip-172-31-23-56,172.31.23.56,5758.376138687134,47000,47,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.959399999999936,29.733199999999997,10.1625,57.695,5.719698379487279,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2879999999998,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4377236930931,23.103684287746226,1.5568777844326886,1.0,1.0,9400,740000,47000,437.433,23.387,34.758,0.005,2877.042,100.0,96.57341040462425,34.5
39.12000000000002,9.999999999999883,31.8927999999998,400.0,3,1000,False,48000,120,48,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-17-37,1597400257,132.27911639213562,5890.655255079269,8433,ip-172-31-23-56,172.31.23.56,5890.655255079269,48000,48,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.9731999999999355,29.192224999999997,10.1625,57.695,5.785934975891181,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3120000000001,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42572242824178,23.142384809933983,1.5589707397684578,1.0,1.0,9600,760000,48000,1256.716,22.229,27.739,0.005,3605.064,100.0,96.35454545454547,34.5
39.12000000000002,9.999999999999883,31.935199999999803,400.0,2,1000,False,49000,122,49,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-19-36,1597400376,119.9028422832489,6010.558097362518,8433,ip-172-31-23-56,172.31.23.56,6010.558097362518,49000,49,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,7.983799999999937,28.766149999999993,10.1625,57.695,5.836376679110175,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.616,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43000142790521,23.176063491269396,1.5604477817506375,1.0,1.0,9800,780000,49000,453.893,23.288,35.915,0.005,2784.338,100.0,96.53588235294117,34.501176470588234
39.12000000000002,9.999999999999883,32.00719999999981,400.0,3,1000,False,50000,125,50,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-21-43,1597400503,126.64371800422668,6137.201815366745,8433,ip-172-31-23-56,172.31.23.56,6137.201815366745,50000,50,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,8.001799999999937,28.100524999999998,10.1625,40.56,5.915411829880346,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.296,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43486690087062,23.207613090738274,1.56269438693187,1.0,1.0,10000,800000,50000,1336.502,23.465,34.366,0.005,2909.846,100.0,96.51499999999999,34.5
39.12000000000002,9.999999999999883,32.41279999999981,400.0,2,1000,False,51000,127,51,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-23-44,1597400624,120.38612604141235,6257.587941408157,8433,ip-172-31-23-56,172.31.23.56,6257.587941408157,51000,51,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,8.103199999999935,28.399175000000003,10.1625,40.56,5.953008873908251,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.8080000000002,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43497223372391,23.233252647681233,1.5640792722796995,1.0,1.0,10200,820000,51000,487.748,24.221,33.258,0.005,3006.784,100.0,96.50994152046782,34.501754385964915
39.12000000000002,9.999999999999883,32.940799999999825,400.0,3,1000,False,52000,130,52,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-25-59,1597400759,135.8463592529297,6393.434300661087,8433,ip-172-31-23-56,172.31.23.56,6393.434300661087,52000,52,0,a29fee50,29_seed=28,2.5000000000000018,9.77999999999993,8.235199999999933,28.96127500000001,10.1625,40.7875,5.955995861051389,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.4000000000003,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45007527927257,23.26118738295276,1.5660312982438611,1.0,1.0,10400,840000,52000,1343.4,27.762,39.279,0.005,2545.914,100.0,96.45025906735752,34.5
39.12000000000002,11.039999999999857,33.45519999999982,400.0,2,1000,False,53000,132,53,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-28-04,1597400884,124.11196780204773,6517.546268463135,8433,ip-172-31-23-56,172.31.23.56,6517.546268463135,53000,53,0,a29fee50,29_seed=28,2.760000000000002,9.77999999999993,8.36379999999993,29.460025000000005,10.1625,40.7875,6.0108288748198095,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.5920000000003,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.46011875475901,23.28259683409609,1.567233563300158,1.0,1.0,10600,860000,53000,450.249,22.379,31.418,0.005,3182.926,100.0,96.39318181818182,34.5
39.12000000000002,11.039999999999857,33.954399999999836,400.0,3,1000,False,54000,135,54,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-30-16,1597401016,131.97830247879028,6649.524570941925,8433,ip-172-31-23-56,172.31.23.56,6649.524570941925,54000,54,0,a29fee50,29_seed=28,2.760000000000002,9.77999999999993,8.488599999999929,30.031599999999994,10.1625,40.7875,5.965024503084723,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.7520000000002,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47960747727265,23.306423564798134,1.5689158087924597,1.0,1.0,10800,880000,54000,1290.013,23.856,34.207,0.005,2923.361,100.0,96.35508021390375,34.52780748663102
39.12000000000002,11.039999999999857,34.348799999999834,400.0,2,1000,False,55000,137,55,7114b68f74a64479bf33b0771f2de08a,2020-08-14_10-32-19,1597401139,123.69274020195007,6773.217311143875,8433,ip-172-31-23-56,172.31.23.56,6773.217311143875,55000,55,0,a29fee50,29_seed=28,2.760000000000002,9.77999999999993,8.587199999999928,30.530274999999996,12.8075,43.21,5.944580961864695,0.901875393265409,13.983367252964069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.0640000000003,0.0,1864.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50070176292853,23.325414609693713,1.569983263882024,1.0,1.0,11000,900000,55000,457.723,22.559,26.448,0.005,3781.044,100.0,96.44914285714285,34.56628571428572
