episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
34.47999999999963,24.479999999999574,32.820298507462276,400.0,2,1000,False,27000,67,27,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-41-12,1595796072,113.81814289093018,3056.4727873802185,3101,ip-172-31-25-152,172.31.25.152,3056.4727873802185,27000,27,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.205074626865594,53.43564260989318,29.6525,57.79,2.4250476387712396,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.0089552238805,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.45145214175825,21.03344826025808,1.5424577749100716,1.0,1.0,5400,340000,27000,417.528,19.914,27.735,0.005,3605.594,100.0,94.79006211180125,33.69751552795031
34.47999999999963,24.479999999999574,32.81714285714245,400.0,3,1000,False,28000,70,28,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-43-09,1595796189,117.35504341125488,3173.8278307914734,3101,ip-172-31-25-152,172.31.25.152,3173.8278307914734,28000,28,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.204285714285636,53.38200792661204,29.6525,57.79,2.4574125488500393,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.6742857142851,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41209907187994,21.066686235464843,1.5400329926189906,1.0,1.0,5600,360000,28000,1165.888,23.102,32.457,0.005,3080.964,100.0,94.81916167664673,33.735329341317374
34.47999999999963,24.479999999999574,32.83222222222181,400.0,2,1000,False,29000,72,29,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-45-03,1595796303,113.6776008605957,3287.505431652069,3101,ip-172-31-25-152,172.31.25.152,3287.505431652069,29000,29,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.208055555555477,53.47632715087282,29.6525,57.79,2.445864345916428,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.38707852476524,21.084382611026218,1.5384757438747485,1.0,1.0,5800,380000,29000,439.03,21.751,31.115,0.005,3213.918,100.0,94.60062111801241,33.800000000000004
34.47999999999963,24.479999999999574,32.85333333333292,400.0,3,1000,False,30000,75,30,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-47-04,1595796424,120.69139695167542,3408.1968286037445,3101,ip-172-31-25-152,172.31.25.152,3408.1968286037445,30000,30,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.213333333333255,53.63637406483791,29.6525,57.79,2.428489976583075,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.8559999999998,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3507941438836,21.115187064850534,1.5362611478858865,1.0,1.0,6000,400000,30000,1237.098,21.925,33.461,0.005,2988.541,100.0,94.76198830409355,33.87309941520468
34.47999999999963,24.479999999999574,32.874805194804786,400.0,2,1000,False,31000,77,31,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-48-56,1595796536,112.36291337013245,3520.559741973877,3101,ip-172-31-25-152,172.31.25.152,3520.559741973877,31000,31,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.218701298701218,53.66286434886809,29.6525,57.79,2.4230289942367422,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.7610389610386,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32734728358085,21.13113959142746,1.5348990300424779,1.0,1.0,6200,420000,31000,468.72,23.627,30.727,0.005,3254.481,100.0,94.743125,33.905625
34.47999999999963,24.479999999999574,32.891999999999584,400.0,3,1000,False,32000,80,32,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-51-00,1595796660,123.47111868858337,3644.0308606624603,3101,ip-172-31-25-152,172.31.25.152,3644.0308606624603,32000,32,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.222999999999919,53.79522568578553,29.6525,57.79,2.4080994031397998,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.3600000000001,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29611262095864,21.15915691020158,1.5329629917907073,1.0,1.0,6400,440000,32000,1289.039,21.117,30.072,0.005,3325.395,100.0,94.75657142857143,33.99942857142857
34.47999999999963,24.479999999999574,32.90341463414593,400.0,2,1000,False,33000,82,33,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-52-54,1595796774,113.87134408950806,3757.9022047519684,3101,ip-172-31-25-152,172.31.25.152,3757.9022047519684,33000,33,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.225853658536504,53.84653115686394,29.6525,57.79,2.3998513721980776,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.3609756097558,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27655206684425,21.17406982601188,1.5317208014296357,1.0,1.0,6600,460000,33000,463.611,21.885,37.941,0.005,2635.643,100.0,94.7223602484472,34.01677018633541
34.47999999999963,24.479999999999574,32.91764705882312,400.0,3,1000,False,34000,85,34,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-55-00,1595796900,126.66988396644592,3884.5720887184143,3101,ip-172-31-25-152,172.31.25.152,3884.5720887184143,34000,34,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.229411764705802,53.84059476309226,29.6525,57.79,2.391863338688968,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.6047058823526,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.25300312373541,21.20074936961725,1.5299346975924728,1.0,1.0,6800,480000,34000,1291.134,20.689,29.455,0.004,3394.988,100.0,94.77555555555554,34.10000000000001
34.47999999999963,24.479999999999574,32.937011494252474,400.0,2,1000,False,35000,87,35,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-56-54,1595797014,113.25674986839294,3997.8288385868073,3101,ip-172-31-25-152,172.31.25.152,3997.8288385868073,35000,35,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.234252873563138,53.75885695244649,29.6525,57.79,2.4075460374969553,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.4068965517238,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.23780152506205,21.21507032847697,1.5288016476215363,1.0,1.0,7000,500000,35000,435.168,22.034,31.886,0.005,3136.184,100.0,94.70621118012423,34.1
34.47999999999963,24.479999999999574,32.950222222221825,400.0,3,1000,False,36000,90,36,946b5029b17f41fdbc95a766257f545d,2020-07-26_20-58-57,1595797137,123.4196469783783,4121.248485565186,3101,ip-172-31-25-152,172.31.25.152,4121.248485565186,36000,36,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.237555555555476,53.79397838736491,29.6525,57.79,2.3980977404735544,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.6399999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21692728468297,21.24026816704817,1.5271954679416806,1.0,1.0,7200,520000,36000,1265.961,22.733,29.485,0.005,3391.587,100.0,94.86057142857145,34.10057142857143
34.47999999999963,24.479999999999574,32.95826086956482,400.0,2,1000,False,37000,92,37,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-00-52,1595797252,115.13686037063599,4236.3853459358215,3101,ip-172-31-25-152,172.31.25.152,4236.3853459358215,37000,37,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.239565217391226,53.76981581372657,29.6525,57.79,2.3941579942126254,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.4173913043478,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2040517833783,21.25436428101684,1.5261806513145448,1.0,1.0,7400,540000,37000,440.386,21.455,30.6,0.005,3267.964,100.0,94.6521472392638,34.10000000000001
34.47999999999963,24.479999999999574,32.96926315789434,400.0,3,1000,False,38000,95,38,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-02-55,1595797375,123.15870714187622,4359.544053077698,3101,ip-172-31-25-152,172.31.25.152,4359.544053077698,38000,38,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.242315789473604,53.8238216301352,29.6525,57.79,2.3847105196141865,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.5221052631573,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.18647362071643,21.27829388702983,1.5247645253215945,1.0,1.0,7600,560000,38000,1206.556,23.296,30.857,0.005,3240.759,100.0,94.76400000000001,34.10514285714285
34.47999999999963,24.479999999999574,32.97649484536043,400.0,2,1000,False,39000,97,39,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-04-45,1595797485,110.05602097511292,4469.600074052811,3101,ip-172-31-25-152,172.31.25.152,4469.600074052811,39000,39,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.244123711340126,53.806268606833434,29.6525,57.79,2.3807016761047843,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.146391752577,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17328126472204,21.291389713119898,1.5238573652857534,1.0,1.0,7800,580000,39000,425.499,22.746,28.31,0.005,3532.322,100.0,94.65641025641025,34.18076923076922
34.47999999999963,24.479999999999574,32.986399999999605,400.0,3,1000,False,40000,100,40,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-06-51,1595797611,125.62414526939392,4595.224219322205,3101,ip-172-31-25-152,172.31.25.152,4595.224219322205,40000,40,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24659999999992,53.873355548628425,29.6525,57.79,2.3712940882549933,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.072,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15609038001284,21.314673587907954,1.522540497377133,1.0,1.0,8000,600000,40000,1320.987,20.57,30.788,0.005,3247.987,100.0,94.86573033707866,34.19999999999999
34.47999999999963,24.479999999999574,32.986399999999605,400.0,2,1000,False,41000,102,41,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-08-47,1595797727,115.33585286140442,4710.560072183609,3101,ip-172-31-25-152,172.31.25.152,4710.560072183609,41000,41,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24659999999992,53.87545,29.6525,57.79,2.3711464691380497,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.072,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.98136181038709,21.43646719970745,1.5184351902000555,1.0,1.0,8200,620000,41000,418.366,21.328,32.846,0.005,3044.518,100.0,94.82987804878049,34.20060975609755
34.47999999999963,24.479999999999574,32.9879999999996,400.0,3,1000,False,42000,105,42,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-10-43,1595797843,116.3532783985138,4826.913350582123,3101,ip-172-31-25-152,172.31.25.152,4826.913350582123,42000,42,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.246999999999922,53.881450000000015,29.6525,57.79,2.3709699444390298,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1439999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.83146235220795,21.4933979486931,1.5141754466401347,1.0,1.0,8400,640000,42000,1232.393,21.22,31.876,0.004,3137.143,100.0,94.67757575757577,34.19999999999999
34.47999999999963,24.479999999999574,32.987199999999596,400.0,2,1000,False,43000,107,43,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-12-40,1595797960,117.21532416343689,4944.12867474556,3101,ip-172-31-25-152,172.31.25.152,4944.12867474556,43000,43,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24679999999992,53.972225,29.6525,57.79,2.3669648713441824,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1439999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.76230723863877,21.549917198771332,1.5114346005065757,1.0,1.0,8600,660000,43000,428.106,22.604,34.524,0.005,2896.567,100.0,94.72455089820359,34.222155688622756
34.47999999999963,24.479999999999574,32.9871999999996,400.0,3,1000,False,44000,110,44,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-14-40,1595798080,119.67163586616516,5063.800310611725,3101,ip-172-31-25-152,172.31.25.152,5063.800310611725,44000,44,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24679999999992,53.959799999999994,29.6525,57.79,2.367620436475611,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1439999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66811121381824,21.588982999194933,1.5069129796235523,1.0,1.0,8800,680000,44000,1255.61,22.977,31.721,0.005,3152.534,100.0,94.80118343195267,34.294674556213025
34.47999999999963,24.479999999999574,32.986399999999605,400.0,2,1000,False,45000,112,45,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-16-37,1595798197,117.24762225151062,5181.0479328632355,3101,ip-172-31-25-152,172.31.25.152,5181.0479328632355,45000,45,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24659999999992,53.933775000000004,29.6525,57.79,2.368633469225779,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1439999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62947058135195,21.62809981910867,1.5041247797361195,1.0,1.0,9000,700000,45000,405.426,22.495,29.031,0.004,3444.64,100.0,94.55988023952096,34.30000000000001
34.47999999999963,24.479999999999574,32.9871999999996,400.0,3,1000,False,46000,115,46,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-18-33,1595798313,115.44593811035156,5296.493870973587,3101,ip-172-31-25-152,172.31.25.152,5296.493870973587,46000,46,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24679999999992,53.888875000000006,29.6525,57.79,2.37079921158078,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1439999999996,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5650454798771,21.65744880450896,1.5002472608342874,1.0,1.0,9200,720000,46000,1200.665,22.633,32.764,0.005,3052.165,100.0,94.86524390243902,34.30182926829269
34.47999999999963,24.479999999999574,32.9863999999996,400.0,2,1000,False,47000,117,47,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-20-23,1595798423,110.48335528373718,5406.977226257324,3101,ip-172-31-25-152,172.31.25.152,5406.977226257324,47000,47,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24659999999992,53.97805,29.6525,57.79,2.366817511626751,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.072,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53547900394551,21.685174285889037,1.4979891133730145,1.0,1.0,9400,740000,47000,395.587,22.917,29.054,0.006,3441.839,100.0,94.62051282051281,34.300000000000004
34.47999999999963,24.479999999999574,32.9943999999996,400.0,3,1000,False,48000,120,48,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-22-24,1595798544,121.25305986404419,5528.230286121368,3101,ip-172-31-25-152,172.31.25.152,5528.230286121368,48000,48,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.24859999999992,53.815124999999995,29.6525,57.79,2.3788338303852483,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.864,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50712831315009,21.714325002173087,1.49513222641033,1.0,1.0,9600,760000,48000,1277.67,23.279,29.969,0.005,3336.813,100.0,94.8703488372093,34.311627906976746
34.47999999999963,24.479999999999574,32.9879999999996,400.0,2,1000,False,49000,122,49,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-24-22,1595798662,117.58396315574646,5645.814249277115,3101,ip-172-31-25-152,172.31.25.152,5645.814249277115,49000,49,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.246999999999922,53.82214999999999,29.6525,57.79,2.387830378700005,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.2879999999998,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4933029292208,21.740436382159487,1.493524070832169,1.0,1.0,9800,780000,49000,460.994,23.553,30.167,0.005,3314.872,100.0,94.69281437125748,34.37185628742515
34.47999999999963,24.479999999999574,32.9879999999996,400.0,3,1000,False,50000,125,50,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-26-25,1595798785,122.74850296974182,5768.562752246857,3101,ip-172-31-25-152,172.31.25.152,5768.562752246857,50000,50,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.246999999999922,53.834399999999995,29.6525,57.79,2.387376097325218,1.9972898127067031,5.882980088008882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.2879999999998,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47813467316632,21.76519049465571,1.4914453663171596,1.0,1.0,10000,800000,50000,1262.468,23.872,31.739,0.017,3150.741,100.0,94.74080459770114,34.39770114942529
34.47999999999963,24.479999999999574,33.0831999999996,400.0,2,1000,False,51000,127,51,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-28-17,1595798897,111.81029534339905,5880.373047590256,3101,ip-172-31-25-152,172.31.25.152,5880.373047590256,51000,51,0,34791d0a,15_seed=14,6.1199999999999735,8.61999999999992,8.27079999999992,54.17255,31.25,57.79,2.3325447198515317,1.9972898127067031,5.4879721423539145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.7839999999997,691.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46934000922445,21.785514358169042,1.4901527777694767,1.0,1.0,10200,820000,51000,389.94,21.98,30.842,0.005,3242.343,100.0,94.57106918238995,34.40062893081761
34.23999999999973,24.479999999999574,33.123199999999606,400.0,3,1000,False,52000,130,52,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-30-20,1595799020,123.03164052963257,6003.404688119888,3101,ip-172-31-25-152,172.31.25.152,6003.404688119888,52000,52,0,34791d0a,15_seed=14,6.1199999999999735,8.559999999999931,8.28079999999992,54.34202500000001,31.25,57.79,2.288071281220358,1.9972898127067031,5.4879721423539145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4559999999997,691.2,1569.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46083059600105,21.8074694952282,1.4884010464582718,1.0,1.0,10400,840000,52000,1317.438,23.718,31.196,0.005,3205.554,100.0,94.77657142857142,34.4
34.23999999999973,24.479999999999574,33.11999999999961,400.0,2,1000,False,53000,132,53,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-32-14,1595799134,113.67489409446716,6117.0795822143555,3101,ip-172-31-25-152,172.31.25.152,6117.0795822143555,53000,53,0,34791d0a,15_seed=14,6.1199999999999735,8.559999999999931,8.27999999999992,54.357625,31.25,57.79,2.286145394336066,1.9972898127067031,5.4879721423539145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.096,691.2,1569.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45664937152941,21.82657787707253,1.4873496631263239,1.0,1.0,10600,860000,53000,403.319,22.525,34.75,0.005,2877.693,100.0,94.70496894409938,34.4
34.23999999999973,24.479999999999574,33.18639999999961,400.0,3,1000,False,54000,135,54,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-34-13,1595799253,119.72327399253845,6236.802856206894,3101,ip-172-31-25-152,172.31.25.152,6236.802856206894,54000,54,0,34791d0a,15_seed=14,6.1199999999999735,8.559999999999931,8.29659999999992,54.568025,31.25,57.79,2.240454871201786,1.9972898127067031,5.4879721423539145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0,691.2,1569.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45366799641006,21.84727144061372,1.4859463791582375,1.0,1.0,10800,880000,54000,1261.461,25.632,33.369,0.005,2996.766,100.0,94.7764705882353,34.401176470588226
34.23999999999973,24.479999999999574,33.257599999999606,400.0,2,1000,False,55000,137,55,946b5029b17f41fdbc95a766257f545d,2020-07-26_21-36-08,1595799368,114.80979657173157,6351.6126527786255,3101,ip-172-31-25-152,172.31.25.152,6351.6126527786255,55000,55,0,34791d0a,15_seed=14,6.1199999999999735,8.559999999999931,8.31439999999992,54.721725000000006,31.25,57.79,2.2299544234266717,1.9972898127067031,5.4879721423539145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.76,691.2,1569.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45367460058208,21.86533946843669,1.485128810957912,1.0,1.0,11000,900000,55000,447.893,23.941,26.946,0.004,3711.149,100.0,94.64049079754602,34.39999999999999
