episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
171.8400000000013,127.0400000000012,156.67200000000355,400.0,2,1000,False,1471000,3677,1471,4864eb115f114568827df9e5edfcbcfd,2020-07-28_11-57-58,1595937478,92.87680983543396,144027.09989237785,3059,ip-172-31-29-49,172.31.29.49,144027.09989237785,1471000,1471,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,9.791999999999925,19.34305,11.145,57.755,12.883735811812109,1.9977787536773988,16.629013365062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.2240000000002,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88996496780295,19.595296741073202,1.2902697790361441,1.0,1.0,294200,29220000,1471000,388.977,11.911,6.342,0.004,15767.764,100.0,62.06893939393938,24.306818181818183
171.8400000000013,127.0400000000012,157.48480000000382,400.0,3,1000,False,1472000,3680,1472,4864eb115f114568827df9e5edfcbcfd,2020-07-28_11-59-38,1595937578,99.36431956291199,144126.46421194077,3059,ip-172-31-29-49,172.31.29.49,144126.46421194077,1472000,1472,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,9.842799999999924,18.10965,11.145,57.7475,13.26584551773973,1.9977787536773988,16.629013365062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.5200000000002,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88789329029036,19.594834603501635,1.2902383357604887,1.0,1.0,294400,29240000,1472000,961.145,14.653,8.044,0.004,12431.84,100.0,61.730496453900706,24.30141843971631
171.8400000000013,127.0400000000012,157.88160000000397,400.0,2,1000,False,1473000,3682,1473,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-01-04,1595937664,86.80650496482849,144213.2707169056,3059,ip-172-31-29-49,172.31.29.49,144213.2707169056,1473000,1473,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,9.867599999999925,17.4702,11.145,57.7475,13.48857629698181,1.9977787536773988,16.629013365062036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.184,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88649845042029,19.594535530884148,1.2902179676277652,1.0,1.0,294600,29260000,1473000,354.647,12.76,6.703,0.004,14919.075,100.0,61.87317073170732,24.302439024390253
171.8400000000013,127.0400000000012,158.88640000000424,400.0,3,1000,False,1474000,3685,1474,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-02-40,1595937760,95.11183547973633,144308.38255238533,3059,ip-172-31-29-49,172.31.29.49,144308.38255238533,1474000,1474,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,9.930399999999924,16.1424,11.145,57.61,13.891679716889145,2.0053685935155716,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.7120000000002,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88435005770543,19.59409530058293,1.2901875359614667,1.0,1.0,294800,29280000,1474000,999.76,13.651,7.107,0.004,14070.691,100.0,61.72740740740741,24.30888888888889
171.8400000000013,127.0400000000012,159.53600000000444,400.0,2,1000,False,1475000,3687,1475,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-04-10,1595937850,90.8654396533966,144399.24799203873,3059,ip-172-31-29-49,172.31.29.49,144399.24799203873,1475000,1475,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,9.970999999999925,15.2907,11.145,57.41,14.135748702770098,2.0116970762735087,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.7120000000004,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88291245311764,19.593799065192535,1.2901672460747562,1.0,1.0,295000,29300000,1475000,350.444,13.999,6.989,0.004,14308.487,100.0,61.7906976744186,24.3031007751938
171.8400000000013,127.0400000000012,160.4352000000046,400.0,3,1000,False,1476000,3690,1476,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-05-49,1595937949,98.2966148853302,144497.54460692406,3059,ip-172-31-29-49,172.31.29.49,144497.54460692406,1476000,1476,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,10.027199999999926,14.314074999999997,11.145,41.275,14.425485469268597,5.448409595988587,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.7280000000005,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88077654855181,19.593371630984453,1.2901369743164974,1.0,1.0,295200,29320000,1476000,1055.266,13.463,6.544,0.004,15281.912,100.0,61.53884892086332,24.301438848920867
171.8400000000013,127.0400000000012,160.75200000000473,400.0,2,1000,False,1477000,3692,1477,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-07-23,1595938043,94.07049441337585,144591.61510133743,3059,ip-172-31-29-49,172.31.29.49,144591.61510133743,1477000,1477,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,10.046999999999924,13.955049999999998,11.145,22.5375,14.530269862341122,10.713302370092213,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.2400000000002,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87941312301707,19.59309869247143,1.2901170253830168,1.0,1.0,295400,29340000,1477000,359.554,16.061,7.867,0.005,12711.823,100.0,62.07462686567164,24.308208955223883
171.8400000000013,127.0400000000012,161.06560000000474,400.0,3,1000,False,1478000,3695,1478,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-08-57,1595938137,94.44476389884949,144686.05986523628,3059,ip-172-31-29-49,172.31.29.49,144686.05986523628,1478000,1478,0,13b151f4,18_seed=17,7.939999999999964,10.73999999999991,10.066599999999925,13.879775000000002,11.145,21.14,14.537965942903329,10.713302370092213,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.536,1440.0,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8772885716611,19.592693040907033,1.2900861974976852,1.0,1.0,295600,29360000,1478000,959.289,13.209,8.423,0.004,11872.262,100.0,61.58283582089551,24.30597014925373
171.8400000000013,143.68000000000305,161.75680000000483,400.0,2,1000,False,1479000,3697,1479,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-10-25,1595938225,87.10509252548218,144773.16495776176,3059,ip-172-31-29-49,172.31.29.49,144773.16495776176,1479000,1479,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.109799999999924,13.923575000000001,11.2275,21.14,14.498235592593486,10.713302370092213,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.5359999999998,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8758301487927,19.592417503019966,1.2900654785655277,1.0,1.0,295800,29380000,1479000,389.162,15.063,6.934,0.004,14421.99,100.0,61.613821138211385,24.314634146341472
171.8400000000013,143.68000000000305,162.04480000000495,400.0,3,1000,False,1480000,3700,1480,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-12-02,1595938322,97.94649004936218,144871.11144781113,3059,ip-172-31-29-49,172.31.29.49,144871.11144781113,1480000,1480,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.127799999999922,13.954875,11.2275,21.14,14.42380525608478,10.713302370092213,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.832,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87366367461709,19.59199552347957,1.2900350147442585,1.0,1.0,296000,29400000,1480000,995.283,12.544,6.567,0.004,15226.932,100.0,61.66690647482014,24.301438848920867
171.8400000000013,143.68000000000305,161.9680000000051,400.0,2,1000,False,1481000,3702,1481,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-13-36,1595938416,93.49648857116699,144964.6079363823,3059,ip-172-31-29-49,172.31.29.49,144964.6079363823,1481000,1481,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.122999999999925,13.995575,11.2275,21.14,14.353495552091125,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.16,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87222909879458,19.59171133169955,1.2900147825608173,1.0,1.0,296200,29420000,1481000,385.739,14.631,6.899,0.004,14493.954,100.0,62.102255639097734,24.309022556390982
171.8400000000013,143.68000000000305,162.16000000000508,400.0,3,1000,False,1482000,3705,1482,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-15-11,1595938511,95.22220659255981,145059.83014297485,3059,ip-172-31-29-49,172.31.29.49,145059.83014297485,1482000,1482,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.134999999999923,13.932150000000002,11.2275,18.3875,14.368070707709794,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.592,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86999330078244,19.59127727747058,1.2899849541346682,1.0,1.0,296400,29440000,1482000,965.471,14.212,6.555,0.004,15255.121,100.0,61.51851851851852,24.303703703703704
171.8400000000013,143.68000000000305,162.21440000000507,400.0,2,1000,False,1483000,3707,1483,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-16-43,1595938603,91.96635389328003,145151.79649686813,3059,ip-172-31-29-49,172.31.29.49,145151.79649686813,1483000,1483,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.138399999999924,13.951074999999998,11.2275,18.3875,14.358443733753397,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.96,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86855633639784,19.590995464242834,1.2899647286996099,1.0,1.0,296600,29460000,1483000,369.791,14.805,8.589,0.004,11642.242,100.0,61.80846153846154,24.301538461538463
171.8400000000013,143.68000000000305,162.05440000000507,400.0,3,1000,False,1484000,3710,1484,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-18-20,1595938700,97.05401635169983,145248.85051321983,3059,ip-172-31-29-49,172.31.29.49,145248.85051321983,1484000,1484,0,13b151f4,18_seed=17,8.97999999999995,10.73999999999991,10.128399999999923,13.93995,11.2275,18.3875,14.355654625552654,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.016,1663.2,2073.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86635178857246,19.590557122062833,1.2899347107576458,1.0,1.0,296800,29480000,1484000,986.152,13.038,7.512,0.004,13311.321,100.0,61.71811594202899,24.31594202898551
171.5200000000061,143.68000000000305,161.97120000000518,400.0,2,1000,False,1485000,3712,1485,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-19-52,1595938792,91.29742240905762,145340.1479356289,3059,ip-172-31-29-49,172.31.29.49,145340.1479356289,1485000,1485,0,13b151f4,18_seed=17,8.97999999999995,10.719999999999914,10.123199999999922,13.908174999999998,11.2275,18.3875,14.369116010667744,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.5679999999995,1663.2,2030.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86489304083486,19.590264895291305,1.2899148818294475,1.0,1.0,297000,29500000,1485000,342.976,12.931,5.824,0.004,17169.927,100.0,61.93643410852713,24.337209302325586
171.5200000000061,143.68000000000305,162.11520000000516,400.0,3,1000,False,1486000,3715,1486,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-21-27,1595938887,95.53961515426636,145435.68755078316,3059,ip-172-31-29-49,172.31.29.49,145435.68755078316,1486000,1486,0,13b151f4,18_seed=17,8.97999999999995,10.719999999999914,10.132199999999923,13.931725000000002,11.2275,18.3875,14.364090910472806,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.7359999999999,1663.2,2044.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86268740073793,19.589823646428442,1.2898854229644585,1.0,1.0,297200,29520000,1486000,1002.467,12.606,6.871,0.004,14554.56,100.0,61.497058823529414,24.334558823529417
171.5200000000061,143.68000000000305,162.25600000000523,400.0,2,1000,False,1487000,3717,1487,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-23-00,1595938980,92.42546439170837,145528.11301517487,3059,ip-172-31-29-49,172.31.29.49,145528.11301517487,1487000,1487,0,13b151f4,18_seed=17,8.97999999999995,10.719999999999914,10.140999999999924,13.935975,11.2275,18.3875,14.342466658295807,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.8319999999999,1670.4,2044.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86125000474867,19.589533776038902,1.289866040143019,1.0,1.0,297400,29540000,1487000,372.643,14.348,7.351,0.004,13603.604,100.0,62.135877862595414,24.351908396946566
171.5200000000061,143.68000000000305,162.4256000000052,400.0,3,1000,False,1488000,3720,1488,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-24-41,1595939081,101.04419469833374,145629.1572098732,3059,ip-172-31-29-49,172.31.29.49,145629.1572098732,1488000,1488,0,13b151f4,18_seed=17,8.97999999999995,10.719999999999914,10.151599999999924,13.967,11.2275,18.3875,14.316778047156195,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.496,1670.4,2044.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85913065582263,19.58909726399422,1.2898363993220545,1.0,1.0,297600,29560000,1488000,1041.214,14.245,7.894,0.004,12668.36,100.0,61.64791666666666,24.330555555555563
173.12000000000373,143.68000000000305,162.5728000000052,400.0,2,1000,False,1489000,3722,1489,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-26-09,1595939169,87.60750412940979,145716.7647140026,3059,ip-172-31-29-49,172.31.29.49,145716.7647140026,1489000,1489,0,13b151f4,18_seed=17,8.97999999999995,10.819999999999911,10.160799999999924,13.976825000000003,11.2275,18.3875,14.312018634894642,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.2320000000004,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85764127420401,19.588801353858734,1.2898164348520478,1.0,1.0,297800,29580000,1489000,339.055,14.051,6.599,0.004,15154.256,100.0,61.7266129032258,24.324193548387107
173.12000000000373,143.68000000000305,162.87680000000523,400.0,3,1000,False,1490000,3725,1490,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-27-44,1595939264,95.23650860786438,145812.00122261047,3059,ip-172-31-29-49,172.31.29.49,145812.00122261047,1490000,1490,0,13b151f4,18_seed=17,8.97999999999995,10.819999999999911,10.179799999999922,13.96535,11.2275,18.3875,14.319930082206717,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.4080000000004,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8553949835602,19.58834983918963,1.2897867164682923,1.0,1.0,298000,29600000,1490000,993.18,13.911,7.714,0.004,12963.828,100.0,61.88382352941177,24.319852941176475
173.12000000000373,150.08000000000456,163.32480000000535,400.0,2,1000,False,1491000,3727,1491,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-29-17,1595939357,93.35301995277405,145905.35424256325,3059,ip-172-31-29-49,172.31.29.49,145905.35424256325,1491000,1491,0,13b151f4,18_seed=17,9.379999999999937,10.819999999999911,10.207799999999922,13.992375,11.2275,18.3875,14.287438369273664,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.0880000000002,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85396804093394,19.588068034510048,1.2897668681701928,1.0,1.0,298200,29620000,1491000,365.853,12.98,6.327,0.004,15805.971,100.0,61.69015151515152,24.315151515151516
173.12000000000373,150.08000000000456,163.53280000000538,400.0,3,1000,False,1492000,3730,1492,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-30-58,1595939458,100.8508369922638,146006.2050795555,3059,ip-172-31-29-49,172.31.29.49,146006.2050795555,1492000,1492,0,13b151f4,18_seed=17,9.379999999999937,10.819999999999911,10.220799999999922,14.010800000000001,11.2275,18.3875,14.256902824568437,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.9120000000005,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85189853412471,19.587681060834253,1.289737303884953,1.0,1.0,298400,29640000,1492000,1109.511,14.733,7.906,0.004,12648.494,100.0,61.65174825174826,24.33846153846154
173.12000000000373,150.08000000000456,163.60960000000534,400.0,2,1000,False,1493000,3732,1493,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-32-32,1595939552,94.0886070728302,146100.29368662834,3059,ip-172-31-29-49,172.31.29.49,146100.29368662834,1493000,1493,0,13b151f4,18_seed=17,9.379999999999937,10.819999999999911,10.225599999999922,14.039425,11.2275,18.3875,14.223244076961876,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.5040000000001,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8505589019221,19.587431664709243,1.289717220601256,1.0,1.0,298600,29660000,1493000,364.42,13.051,6.579,0.004,15200.278,100.0,61.75,24.316417910447765
173.12000000000373,152.9600000000025,164.0288000000054,400.0,3,1000,False,1494000,3735,1494,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-34-09,1595939649,96.64312601089478,146196.93681263924,3059,ip-172-31-29-49,172.31.29.49,146196.93681263924,1494000,1494,0,13b151f4,18_seed=17,9.559999999999928,10.819999999999911,10.251799999999921,13.998825,11.2275,18.3875,14.26060074279831,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.48,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8485033577269,19.587053960175854,1.289687501107693,1.0,1.0,298800,29680000,1494000,1001.57,14.717,7.182,0.004,13924.526,100.0,61.85547445255475,24.327007299270075
173.12000000000373,152.9600000000025,164.22720000000538,400.0,2,1000,False,1495000,3737,1495,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-35-40,1595939740,90.94420409202576,146287.88101673126,3059,ip-172-31-29-49,172.31.29.49,146287.88101673126,1495000,1495,0,13b151f4,18_seed=17,9.559999999999928,10.819999999999911,10.26419999999992,14.016975,11.2275,18.3875,14.26200570005587,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.776,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84709336234617,19.586797917882713,1.2896678195119318,1.0,1.0,299000,29700000,1495000,349.615,14.465,6.204,0.004,16117.866,100.0,61.74728682170542,24.326356589147288
173.12000000000373,152.9600000000025,164.48000000000545,400.0,3,1000,False,1496000,3740,1496,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-37-14,1595939834,93.66840171813965,146381.5494184494,3059,ip-172-31-29-49,172.31.29.49,146381.5494184494,1496000,1496,0,13b151f4,18_seed=17,9.559999999999928,10.819999999999911,10.279999999999921,14.030949999999997,11.2275,18.3875,14.261183987495833,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.024,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84497684274385,19.586408976149993,1.28963833244767,1.0,1.0,299200,29720000,1496000,957.083,13.133,6.846,0.004,14606.971,100.0,61.53082706766917,24.331578947368424
173.12000000000432,154.56000000000478,164.72640000000553,400.0,2,1000,False,1497000,3742,1497,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-38-44,1595939924,90.3935923576355,146471.94301080704,3059,ip-172-31-29-49,172.31.29.49,146471.94301080704,1497000,1497,0,13b151f4,18_seed=17,9.659999999999927,10.819999999999913,10.29539999999992,14.033749999999998,11.2275,18.3875,14.270422885264162,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.9759999999997,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8435237208308,19.586154547301543,1.2896186999013097,1.0,1.0,299400,29740000,1497000,386.56,13.379,7.124,0.004,14037.115,100.0,62.0984375,24.35
173.12000000000432,154.56000000000478,164.9408000000056,400.0,3,1000,False,1498000,3745,1498,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-40-22,1595940022,97.87379169464111,146569.81680250168,3059,ip-172-31-29-49,172.31.29.49,146569.81680250168,1498000,1498,0,13b151f4,18_seed=17,9.659999999999927,10.819999999999913,10.30879999999992,14.065425000000003,11.2275,18.3875,14.230913840704334,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.56,1670.4,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8413870808185,19.585769367154377,1.2895891720341373,1.0,1.0,299600,29760000,1498000,995.004,14.152,7.173,0.004,13941.976,100.0,61.58417266187051,24.329496402877698
173.12000000000432,155.20000000000695,165.15520000000564,400.0,2,1000,False,1499000,3747,1499,4864eb115f114568827df9e5edfcbcfd,2020-07-28_12-41-54,1595940114,91.7922625541687,146661.60906505585,3059,ip-172-31-29-49,172.31.29.49,146661.60906505585,1499000,1499,0,13b151f4,18_seed=17,9.699999999999921,10.819999999999913,10.32219999999992,14.091499999999998,11.2275,18.3875,14.205974736407429,10.644590785909608,16.70991415728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.0160000000003,1749.6000000000001,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83999892994876,19.585528115016363,1.2895691669873568,1.0,1.0,299800,29780000,1499000,369.669,12.747,6.724,0.004,14873.155,100.0,61.92076923076923,24.342307692307692
