episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
271.56000000002376,104.16000000000126,255.1531343284033,400.0,2,1000,False,27000,67,27,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-11-12,1595797872,150.16919660568237,4275.972719192505,3090,ip-172-31-27-33,172.31.27.33,4275.972719192505,27000,27,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.23074626865664,48.61119663527748,7.565,57.7925,3.045696106687071,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.5671641791043,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.90062819872082,27.740052950631142,2.0764046065814115,1.0,1.0,5400,340000,27000,606.974,22.883,31.028,0.005,3222.852,100.0,93.75962441314553,34.10000000000001
271.56000000002376,104.16000000000126,255.298285714331,400.0,3,1000,False,28000,70,28,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-13-56,1595798036,164.6425805091858,4440.615299701691,3090,ip-172-31-27-33,172.31.27.33,4440.615299701691,28000,28,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.235428571428493,48.98350249376559,7.565,57.7925,3.0015840705776977,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.7599999999995,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.81676311424303,27.75904886696874,2.074212976624316,1.0,1.0,5600,360000,28000,1506.515,25.48,31.852,0.004,3139.567,100.0,94.01880341880343,34.10085470085471
271.56000000002376,104.16000000000126,255.37972222226765,400.0,2,1000,False,29000,72,29,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-16-28,1595798188,151.0595645904541,4591.674864292145,3090,ip-172-31-27-33,172.31.27.33,4591.674864292145,29000,29,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.238055555555476,49.189203813383216,7.565,57.7925,2.9751551902883406,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.5,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.75879039736299,27.765532432509335,2.072773895248167,1.0,1.0,5800,380000,29000,597.915,23.395,32.636,0.004,3064.128,100.0,93.83177570093459,34.10000000000001
271.56000000002376,104.16000000000126,255.49786666671227,400.0,3,1000,False,30000,75,30,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-19-11,1595798351,162.9524154663086,4754.627279758453,3090,ip-172-31-27-33,172.31.27.33,4754.627279758453,30000,30,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.241866666666589,49.432802327514544,7.565,57.7925,2.940068660217217,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.5359999999998,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.67293906306409,27.78054570999102,2.070650353615702,1.0,1.0,6000,400000,30000,1512.496,24.788,31.155,0.005,3209.751,100.0,93.86709956709959,34.10129870129871
271.56000000002376,104.16000000000126,255.56077922082497,400.0,2,1000,False,31000,77,31,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-21-46,1595798506,155.16078233718872,4909.788062095642,3090,ip-172-31-27-33,172.31.27.33,4909.788062095642,31000,31,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.243896103896025,49.60708018913755,7.565,57.7925,2.917534489618496,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.9948051948045,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.61635515108841,27.786942553617497,2.0692474315203335,1.0,1.0,6200,420000,31000,673.944,23.305,34.154,0.005,2927.889,100.0,93.9140909090909,34.14545454545454
271.56000000002376,104.16000000000126,255.66475000004593,400.0,3,1000,False,32000,80,32,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-24-27,1595798667,160.9877326488495,5070.775794744492,3090,ip-172-31-27-33,172.31.27.33,5070.775794744492,32000,32,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.247249999999921,49.74578343204489,7.565,57.795,2.8906805973942715,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.9099999999999,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.53125400962162,27.799950588008443,2.0671831537031062,1.0,1.0,6400,440000,32000,1517.335,22.179,28.978,0.005,3450.867,100.0,93.73711790393011,34.1947598253275
271.56000000002376,104.16000000000126,255.72731707321677,400.0,2,1000,False,33000,82,33,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-27-02,1595798822,154.77346324920654,5225.549257993698,3090,ip-172-31-27-33,172.31.27.33,5225.549257993698,33000,33,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.249268292682846,49.93655700687306,7.565,57.795,2.8691471235734785,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.482926829268,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47661673960793,27.804011029790097,2.0658843846399986,1.0,1.0,6600,460000,33000,623.897,23.048,29.762,0.004,3360.029,100.0,93.9809090909091,34.19999999999999
271.56000000002376,104.16000000000126,255.8192941176933,400.0,3,1000,False,34000,85,34,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-29-48,1595798988,165.93403887748718,5391.483296871185,3090,ip-172-31-27-33,172.31.27.33,5391.483296871185,34000,34,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.252235294117567,50.18561970074813,7.565,57.795,2.8394520728890713,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.207058823529,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.39909006367859,27.814075406987453,2.0639831743278654,1.0,1.0,6800,480000,34000,1528.004,24.072,34.07,0.005,2935.116,100.0,93.79361702127659,34.20042553191488
271.56000000002376,104.16000000000126,255.8747126437244,400.0,2,1000,False,35000,87,35,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-32-21,1595799141,153.4504988193512,5544.9337956905365,3090,ip-172-31-27-33,172.31.27.33,5544.9337956905365,35000,35,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.254022988505668,50.337731891535526,7.565,57.795,2.8210758559432825,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.7172413793098,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.34808279661998,27.81705802801163,2.062743800673381,1.0,1.0,7000,500000,35000,630.88,21.838,34.183,0.005,2925.437,100.0,93.85091743119266,34.199999999999996
271.56000000002376,104.16000000000126,255.94977777782418,400.0,3,1000,False,36000,90,36,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-34-56,1595799296,155.19017672538757,5700.123972415924,3090,ip-172-31-27-33,172.31.27.33,5700.123972415924,36000,36,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.256444444444364,50.46783527292878,7.565,57.795,2.7987217285755484,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.3599999999997,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.26690264901065,27.824423981882333,2.060863535320155,1.0,1.0,7200,520000,36000,1445.89,24.235,33.783,0.005,2960.06,100.0,92.48954545454548,33.679545454545455
271.56000000002376,104.16000000000126,255.9993478261334,400.0,2,1000,False,37000,92,37,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-37-29,1595799449,152.41992616653442,5852.5438985824585,3090,ip-172-31-27-33,172.31.27.33,5852.5438985824585,37000,37,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.258043478260792,50.60899646264773,7.565,57.795,2.78198109321905,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.8173913043477,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.21336758504398,27.826347865997228,2.0596002644724622,1.0,1.0,7400,540000,37000,642.849,22.044,33.742,0.004,2963.659,100.0,91.74675925925925,33.39675925925925
271.56000000002376,104.16000000000126,256.0730526316255,400.0,3,1000,False,38000,95,38,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-40-08,1595799608,159.2407352924347,6011.784633874893,3090,ip-172-31-27-33,172.31.27.33,6011.784633874893,38000,38,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.2604210526315,50.824238679616734,7.565,57.795,2.757700542919793,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4673684210522,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.13324815026229,27.832190164969003,2.057699463439062,1.0,1.0,7600,560000,38000,1424.916,21.747,30.986,0.005,3227.274,100.0,91.57389380530974,33.39778761061946
271.56000000002376,104.16000000000126,256.1239175258199,400.0,2,1000,False,39000,97,39,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-42-36,1595799756,147.63835382461548,6159.422987699509,3090,ip-172-31-27-33,172.31.27.33,6159.422987699509,39000,39,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.262061855670023,50.96350695426383,7.565,57.795,2.742218791043568,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.8783505154638,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.07848349050634,27.833257630834566,2.056437012379334,1.0,1.0,7800,580000,39000,624.693,22.016,28.257,0.005,3538.906,100.0,91.60714285714288,33.39999999999999
271.56000000002376,104.16000000000126,256.19640000004676,400.0,3,1000,False,40000,100,40,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-45-22,1595799922,166.1185920238495,6325.541579723358,3090,ip-172-31-27-33,172.31.27.33,6325.541579723358,40000,40,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.26439999999992,51.166451745635904,7.565,57.795,2.719956607420154,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.4639999999997,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.00170742600626,27.837852129696074,2.054565193820114,1.0,1.0,8000,600000,40000,1513.377,23.741,33.018,0.004,3028.667,100.0,91.55999999999999,33.400425531914884
271.56000000002376,104.16000000000126,256.1902000000468,400.0,2,1000,False,41000,102,41,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-47-52,1595800072,149.98243379592896,6475.524013519287,3090,ip-172-31-27-33,172.31.27.33,6475.524013519287,41000,41,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.26419999999992,51.45462500000001,7.565,57.795,2.705529343823338,1.218247008273572,12.09106770750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.4639999999997,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.7481631929981,27.928786835616876,2.0475990505791937,1.0,1.0,8200,620000,41000,600.177,21.23,29.967,0.004,3336.991,100.0,90.41361502347416,32.91455399061033
271.56000000002376,104.16000000000126,256.0414000000474,400.0,3,1000,False,42000,105,42,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-50-24,1595800224,151.80044531822205,6627.324458837509,3090,ip-172-31-27-33,172.31.27.33,6627.324458837509,42000,42,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999938,8.259399999999921,52.19855,7.565,57.795,2.5340863859870852,1.218247008273572,9.972977449800123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.24,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.50136126557565,27.943735025445346,2.040749563679426,1.0,1.0,8400,640000,42000,1387.94,23.968,30.236,0.004,3307.339,100.0,89.27162790697673,32.59302325581396
271.56000000002376,104.16000000000126,255.86160000004773,400.0,2,1000,False,43000,107,43,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-52-53,1595800373,148.7950096130371,6776.119468450546,3090,ip-172-31-27-33,172.31.27.33,6776.119468450546,43000,43,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999925,8.25359999999992,52.65187500000001,7.565,57.795,2.463993436869905,1.218247008273572,9.972977449800123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.2240000000002,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.36029660427599,27.979406675265057,2.0374149745994674,1.0,1.0,8600,660000,43000,595.537,23.348,31.673,0.005,3157.306,100.0,89.27962085308057,32.593838862559245
271.56000000002376,104.16000000000126,255.84300000004808,400.0,3,1000,False,44000,110,44,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-55-33,1595800533,160.92100977897644,6937.040478229523,3090,ip-172-31-27-33,172.31.27.33,6937.040478229523,44000,44,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999925,8.252999999999918,53.09907500000001,7.565,57.795,2.3767499211527476,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0079999999996,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.15759011566337,27.9767969037882,2.0329455436583217,1.0,1.0,8800,680000,44000,1448.312,22.129,26.289,0.004,3803.864,100.0,89.32894736842104,32.597368421052636
271.56000000002376,104.16000000000126,255.84300000004805,400.0,2,1000,False,45000,112,45,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_21-58-00,1595800680,146.72116351127625,7083.761641740799,3090,ip-172-31-27-33,172.31.27.33,7083.761641740799,45000,45,0,8e30a2b8,20_seed=19,3.3600000000000025,8.759999999999925,8.252999999999918,53.12897500000001,7.565,57.795,2.3752845062082852,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.0079999999996,187.20000000000002,1641.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.02356903353075,27.987647252796208,2.030160102255636,1.0,1.0,9000,700000,45000,564.366,20.848,25.905,0.004,3860.267,100.0,89.27499999999999,32.5971153846154
264.1200000000383,104.16000000000126,255.62600000004852,400.0,3,1000,False,46000,115,46,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-00-28,1595800828,147.21311116218567,7230.974752902985,3090,ip-172-31-27-33,172.31.27.33,7230.974752902985,46000,46,0,8e30a2b8,20_seed=19,3.3600000000000025,8.51999999999992,8.24599999999992,53.559750000000015,7.565,57.795,2.3306828251296934,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.4879999999998,187.20000000000002,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8455979133976,27.97475505739055,2.0260867507829095,1.0,1.0,9200,720000,46000,1379.694,21.765,30.337,0.005,3296.31,100.0,89.1287081339713,32.595693779904316
264.1200000000383,104.16000000000126,255.59500000004857,400.0,2,1000,False,47000,117,47,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-02-56,1595800976,147.98334050178528,7378.95809340477,3090,ip-172-31-27-33,172.31.27.33,7378.95809340477,47000,47,0,8e30a2b8,20_seed=19,3.3600000000000025,8.51999999999992,8.24499999999992,53.749550000000006,7.565,57.795,2.320858416765827,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.128,187.20000000000002,1555.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.73708536884372,27.977365296823553,2.023694636521279,1.0,1.0,9400,740000,47000,598.062,21.584,28.356,0.005,3526.551,100.0,89.49857142857144,32.599047619047624
259.16000000004635,104.16000000000126,255.60120000004895,400.0,3,1000,False,48000,120,48,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-05-38,1595801138,162.24813556671143,7541.206228971481,3090,ip-172-31-27-33,172.31.27.33,7541.206228971481,48000,48,0,8e30a2b8,20_seed=19,3.3600000000000025,8.359999999999918,8.245199999999919,54.36892500000001,7.565,57.8,2.2276938775504074,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.2,187.20000000000002,1497.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.59106553053871,27.966869765106022,2.020448898018617,1.0,1.0,9600,760000,48000,1511.792,20.925,28.307,0.005,3532.754,100.0,89.15,32.60000000000001
259.16000000004635,104.16000000000126,255.595000000049,400.0,2,1000,False,49000,122,49,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-08-13,1595801293,154.82260847091675,7696.028837442398,3090,ip-172-31-27-33,172.31.27.33,7696.028837442398,49000,49,0,8e30a2b8,20_seed=19,3.3600000000000025,8.359999999999918,8.244999999999921,54.586525,7.565,57.8,2.2173319897245443,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.2,187.20000000000002,1497.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.50258573021716,27.968512431562736,2.018402735966696,1.0,1.0,9800,780000,49000,627.719,21.583,30.673,0.005,3260.204,100.0,89.47181818181816,32.60000000000001
258.5400000000526,104.16000000000126,255.69420000004928,400.0,3,1000,False,50000,125,50,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-10-49,1595801449,156.2831220626831,7852.311959505081,3090,ip-172-31-27-33,172.31.27.33,7852.311959505081,50000,50,0,8e30a2b8,20_seed=19,3.3600000000000025,8.339999999999916,8.248199999999919,55.121624999999995,7.565,57.8,2.1399576097213466,1.218247008273572,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.2079999999996,187.20000000000002,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.3794847676768,27.962126449101753,2.015506651806034,1.0,1.0,10000,800000,50000,1442.712,20.219,28.374,0.005,3524.356,100.0,89.24524886877826,32.60090497737558
258.5400000000526,104.16000000000126,256.81020000004975,400.0,2,1000,False,51000,127,51,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-13-13,1595801593,143.7000036239624,7996.011963129044,3090,ip-172-31-27-33,172.31.27.33,7996.011963129044,51000,51,0,8e30a2b8,20_seed=19,3.3600000000000025,8.339999999999916,8.284199999999919,55.50999999999999,7.565,57.8,2.1410441790920185,1.9970775786065604,9.004922863198285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.1679999999997,453.6,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.29413513180081,27.964309107919068,2.0136113683651513,1.0,1.0,10200,820000,51000,602.276,23.235,28.206,0.004,3545.361,100.0,89.26764705882353,32.60000000000001
258.5400000000526,257.9200000000501,258.36020000005027,400.0,3,1000,False,52000,130,52,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-15-44,1595801744,151.27195620536804,8147.283919334412,3090,ip-172-31-27-33,172.31.27.33,8147.283919334412,52000,52,0,8e30a2b8,20_seed=19,8.319999999999917,8.339999999999916,8.334199999999917,56.018725,45.0775,57.8,2.0709373401951563,1.9970775786065604,2.578983732644807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.608,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.18013709988897,27.956094419688768,2.0108547041537133,1.0,1.0,10400,840000,52000,1375.429,22.444,28.728,0.004,3480.929,100.0,89.35813953488372,32.60093023255815
258.5400000000526,257.9200000000501,258.36020000005027,400.0,2,1000,False,53000,132,53,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-18-09,1595801889,144.71024465560913,8291.99416399002,3090,ip-172-31-27-33,172.31.27.33,8291.99416399002,53000,53,0,8e30a2b8,20_seed=19,8.319999999999917,8.339999999999916,8.334199999999917,56.032775,45.0775,57.8,2.070383737068462,1.9970775786065604,2.578983732644807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.608,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.10350961819775,27.954259667410266,2.008997857964829,1.0,1.0,10600,860000,53000,583.813,21.282,29.419,0.005,3399.203,100.0,89.29560975609755,32.60000000000001
258.5400000000526,257.9200000000501,258.3478000000503,400.0,3,1000,False,54000,135,54,04c97927f2fb4267a2a893ee0ad54864,2020-07-26_22-20-47,1595802047,158.67591261863708,8450.670076608658,3090,ip-172-31-27-33,172.31.27.33,8450.670076608658,54000,54,0,8e30a2b8,20_seed=19,8.319999999999917,8.339999999999916,8.333799999999917,56.045775000000006,45.0775,57.8,2.0697749567805848,1.9970775786065604,2.578983732644807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.5359999999998,1483.2,1490.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.9959957749984,27.94549358605138,2.0061796374604426,1.0,1.0,10800,880000,54000,1455.61,20.059,31.231,0.005,3201.993,100.0,89.32755555555555,32.60133333333334
